,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
477,735624.0,20150126,41.98,42.53,41.8,42.12,1.6503636363636365,1.4594999999999998,47.88,37.5,0,41.2
478,735625.0,20150127,42.16,42.4,41.31,41.86,1.6403636363636362,1.4425000000000001,47.88,37.5,0,41.2
479,735626.0,20150128,41.85,42.96,41.6,42.53,1.640545454545455,1.4465,47.88,37.5,0,41.2
480,735627.0,20150129,42.5,42.5,41.82,41.83,1.6530909090909094,1.4095,47.88,37.5,0,41.2
481,735628.0,20150130,41.75,42.54,41.4,42.08,1.648909090909091,1.3649999999999998,47.88,37.5,0,41.2
482,735631.0,20150202,41.95,42.68,41.75,42.48,1.6520000000000004,1.3619999999999997,47.88,37.5,0,41.2
483,735632.0,20150203,42.84,43.41,42.32,42.98,1.643818181818182,1.3214999999999997,47.88,37.5,0,41.2
484,735633.0,20150204,43.5,43.87,42.52,42.53,1.6356363636363638,1.3214999999999997,47.88,37.5,0,41.2
485,735634.0,20150205,42.15,42.6,41.3,41.35,1.6350909090909092,1.2919999999999994,47.88,37.9,0,41.2
486,735635.0,20150206,41.34,41.94,39.49,39.7,1.6450909090909094,1.2929999999999997,47.88,38.6,0,41.2
487,735638.0,20150209,40.05,41.0,39.48,39.71,1.6754545454545455,1.3569999999999993,47.88,38.68,0,41.2
488,735639.0,20150210,39.92,39.93,38.9,39.45,1.6743636363636365,1.3789999999999996,47.88,38.68,0,41.2
489,735640.0,20150211,39.6,40.5,39.24,39.78,1.6580000000000001,1.3754999999999995,47.88,38.9,0,41.2
490,735641.0,20150212,39.9,40.29,39.66,40.0,1.6516363636363638,1.3804999999999996,47.88,38.9,0,41.2
491,735642.0,20150213,40.27,40.79,40.02,40.33,1.6420000000000001,1.3674999999999997,47.88,38.9,0,41.2
492,735645.0,20150216,40.52,40.88,40.17,40.7,1.6332727272727274,1.3024999999999995,47.88,38.9,0,41.2
493,735646.0,20150217,40.75,42.28,40.75,42.14,1.6252727272727276,1.1919999999999995,47.88,38.9,0,41.2
494,735654.0,20150225,42.06,42.4,41.5,41.84,1.6381818181818184,1.1699999999999995,47.88,38.9,0,41.2
495,735655.0,20150226,41.85,42.15,41.17,41.9,1.6112727272727274,1.1394999999999995,47.88,38.9,0,41.2
496,735656.0,20150227,41.95,42.48,41.25,42.25,1.6045454545454545,1.1494999999999993,47.88,38.9,0,41.2
497,735659.0,20150302,42.24,44.0,42.18,43.72,1.602,1.1339999999999992,47.88,38.9,0,41.2
498,735660.0,20150303,43.7,44.44,43.07,43.8,1.6123636363636364,1.188499999999999,47.88,38.9,0,41.2
499,735661.0,20150304,43.51,45.34,43.5,44.92,1.5374545454545454,1.2024999999999992,46.99,38.9,0,41.2
500,735662.0,20150305,44.73,46.4,44.65,45.03,1.523818181818182,1.2264999999999993,45.68,38.9,1,45.68
501,735663.0,20150306,45.28,45.35,43.1,43.3,1.484181818181818,1.2799999999999994,46.4,38.9,1,45.68
502,735666.0,20150309,43.3,43.85,42.27,43.3,1.4596363636363636,1.3354999999999992,46.4,38.9,1,45.68
503,735667.0,20150310,43.5,44.44,43.4,43.72,1.4476363636363634,1.3679999999999992,46.4,38.9,1,45.68
504,735668.0,20150311,43.65,43.67,42.89,43.57,1.4427272727272726,1.3654999999999995,46.4,38.9,1,45.68
505,735669.0,20150312,43.52,45.75,43.05,44.44,1.4270909090909087,1.3369999999999997,46.4,38.9,1,45.68
506,735670.0,20150313,44.57,45.77,44.14,45.6,1.458181818181818,1.4069999999999996,46.4,38.9,1,45.68
507,735673.0,20150316,46.5,47.54,45.81,46.84,1.448909090909091,1.366,46.4,38.9,2,47.20381818181818
508,735674.0,20150317,46.9,47.18,46.0,46.29,1.4489090909090907,1.3764999999999996,47.54,38.9,2,47.20381818181818
509,735675.0,20150318,46.55,47.65,46.15,47.18,1.4385454545454541,1.3839999999999997,47.54,39.24,2,47.20381818181818
510,735676.0,20150319,47.24,47.25,45.79,46.65,1.400545454545454,1.3959999999999997,47.65,39.66,2,47.20381818181818
511,735677.0,20150320,46.49,50.5,46.31,50.0,1.3985454545454543,1.4374999999999996,47.65,40.02,3,48.72763636363636
512,735680.0,20150323,48.6,49.99,48.14,49.6,1.4307272727272724,1.6084999999999998,50.5,40.17,3,48.72763636363636
513,735681.0,20150324,49.2,50.45,47.01,49.88,1.4449090909090907,1.6654999999999998,50.5,40.75,4,50.251454545454536
514,735682.0,20150325,49.9,49.9,48.46,49.55,1.489090909090909,1.761,50.5,41.17,4,50.251454545454536
515,735683.0,20150326,49.0,53.96,48.1,51.06,1.4770909090909088,1.7879999999999998,50.5,41.17,4,50.251454545454536
516,735684.0,20150327,50.5,52.1,50.45,50.7,1.555090909090909,2.032,53.96,41.25,4,50.251454545454536
517,735687.0,20150330,50.56,51.7,49.14,49.24,1.5632727272727271,2.053,53.96,42.18,4,50.251454545454536
518,735688.0,20150331,49.24,52.48,48.78,50.61,1.578181818181818,2.0900000000000003,53.96,42.27,4,50.251454545454536
519,735689.0,20150401,50.5,55.67,50.35,54.69,1.6256363636363633,2.2065,53.96,42.27,4,50.251454545454536
520,735690.0,20150402,55.95,57.85,55.03,56.79,1.687090909090909,2.3805,55.67,42.27,4,50.251454545454536
521,735691.0,20150403,57.28,57.82,54.79,56.3,1.7150909090909088,2.434,57.85,42.27,4,50.251454545454536
522,735695.0,20150407,56.25,59.1,55.83,58.0,1.7489090909090905,2.473,57.85,42.27,4,50.251454545454536
523,735696.0,20150408,58.46,58.49,55.13,57.5,1.7887272727272727,2.5575,59.1,42.89,4,50.251454545454536
524,735697.0,20150409,58.7,59.6,55.55,58.46,1.8298181818181816,2.6735,59.1,42.89,4,50.251454545454536
525,735698.0,20150410,58.45,59.61,57.5,58.0,1.8823636363636365,2.8370000000000006,59.6,43.05,4,50.251454545454536
526,735701.0,20150413,58.8,59.98,58.0,59.34,1.9045454545454545,2.8075,59.61,44.14,4,50.251454545454536
527,735702.0,20150414,59.45,59.57,56.77,57.16,1.9029090909090909,2.825,59.98,45.79,4,50.251454545454536
528,735703.0,20150415,56.58,56.96,51.44,51.44,1.9007272727272726,2.8785,59.98,45.79,4,50.251454545454536
529,735704.0,20150416,51.4,53.84,50.1,52.4,1.9652727272727273,3.0955000000000004,59.98,45.79,4,50.251454545454536
530,735705.0,20150417,53.28,56.79,52.01,53.41,2.0058181818181815,3.2075000000000005,59.98,45.79,4,50.251454545454536
531,735708.0,20150420,56.5,58.38,54.81,56.75,2.0785454545454543,3.3735,59.98,46.31,4,50.251454545454536
532,735709.0,20150421,56.81,59.01,56.81,58.67,2.1154545454545453,3.3425000000000002,59.98,47.01,4,50.251454545454536
533,735710.0,20150422,59.5,62.98,59.5,62.11,2.1421818181818177,3.3600000000000003,59.98,47.01,4,50.251454545454536
534,735711.0,20150423,31.03,31.3,29.6,30.64,2.1856363636363634,3.3619999999999997,62.98,48.1,0,31.03
535,735712.0,20150424,30.3,32.0,29.85,30.7,2.1918181818181814,3.375,62.98,29.6,0,31.03
536,735715.0,20150427,30.7,30.9,29.75,29.95,2.2185454545454544,3.1895,62.98,29.6,0,31.03
537,735716.0,20150428,29.83,30.62,27.9,28.15,2.218727272727272,3.1644999999999994,62.98,29.6,0,31.03
538,735717.0,20150429,28.01,29.1,27.7,28.28,2.251272727272727,3.1725,62.98,27.9,0,31.03
539,735718.0,20150430,28.25,28.99,28.25,28.32,2.2569090909090908,3.0575,62.98,27.7,0,31.03
540,735722.0,20150504,28.32,28.55,27.52,28.06,2.2458181818181817,2.8285,62.98,27.7,0,31.03
541,735723.0,20150505,28.2,28.6,27.03,27.15,2.2409090909090907,2.739,62.98,27.52,0,31.03
542,735724.0,20150506,27.6,27.88,26.95,27.2,2.2249090909090907,2.666,62.98,27.03,0,31.03
543,735725.0,20150507,27.21,27.88,25.95,26.0,2.2141818181818183,2.549,62.98,26.95,0,31.03
544,735726.0,20150508,26.5,27.6,26.08,27.59,2.2305454545454544,2.4775,62.98,25.95,0,31.03
545,735729.0,20150511,27.6,29.49,27.6,29.26,2.235272727272727,2.351,62.98,25.95,0,31.03
546,735730.0,20150512,29.89,30.75,28.59,29.47,2.258181818181818,2.34,62.98,25.95,0,31.03
547,735731.0,20150513,29.26,29.3,28.26,28.7,2.2834545454545454,2.3489999999999993,62.98,25.95,0,31.03
548,735732.0,20150514,28.68,29.95,28.52,29.18,2.289454545454545,2.261,62.98,25.95,0,31.03
549,735733.0,20150515,29.18,29.21,27.97,28.46,2.2876363636363637,2.0564999999999998,62.98,25.95,0,31.03
550,735736.0,20150518,28.47,30.6,28.47,30.22,2.2938181818181818,1.9314999999999998,62.98,25.95,0,31.03
551,735737.0,20150519,30.35,33.24,30.25,33.2,2.3147272727272723,1.799,62.98,25.95,0,31.03
552,735738.0,20150520,33.0,36.5,32.75,34.38,2.3467272727272728,1.77,62.98,25.95,0,31.03
553,735739.0,20150521,34.65,36.36,33.6,35.53,2.381818181818182,1.8475000000000001,62.98,25.95,0,31.03
554,735740.0,20150522,35.53,36.3,33.5,34.2,2.407090909090909,1.8115,62.98,25.95,0,31.03
555,735743.0,20150525,33.5,34.46,32.84,34.28,2.424545454545455,1.8664999999999998,62.98,25.95,0,31.03
556,735744.0,20150526,34.28,36.23,34.03,36.22,2.422181818181818,1.8399999999999999,62.98,25.95,0,31.03
557,735745.0,20150527,36.99,36.99,34.0,35.43,2.4212727272727275,1.8924999999999996,62.98,25.95,0,31.03
558,735746.0,20150528,35.42,36.22,31.99,32.08,2.4469090909090907,1.906,62.98,25.95,0,31.03
559,735747.0,20150529,32.1,35.22,31.0,34.7,2.5049090909090905,2.0475,62.98,25.95,0,31.03
560,735750.0,20150601,36.5,37.5,35.7,37.5,2.567454545454545,2.2215,62.98,25.95,0,31.03
561,735751.0,20150602,37.56,38.88,36.36,37.87,2.551090909090909,2.26,62.98,25.95,0,31.03
562,735752.0,20150603,38.4,38.48,36.05,38.0,2.567272727272727,2.3074999999999997,62.98,25.95,0,31.03
563,735753.0,20150604,38.0,38.8,35.0,38.73,2.5799999999999996,2.3824999999999994,62.98,25.95,0,31.03
564,735754.0,20150605,40.49,42.6,39.8,42.6,2.627636363636363,2.476,62.98,26.08,0,31.03
565,735757.0,20150608,45.39,45.6,39.6,41.0,2.651272727272727,2.54,62.98,27.6,0,31.03
566,735758.0,20150609,40.12,42.98,40.0,41.62,2.7338181818181817,2.7455,62.98,27.97,0,31.03
567,735759.0,20150610,41.5,45.0,41.0,44.2,2.711818181818182,2.7864999999999993,62.98,27.97,0,31.03
568,735760.0,20150611,45.3,47.26,45.0,46.99,2.7509090909090905,2.9345,62.98,27.97,0,31.03
569,735761.0,20150612,47.0,49.25,47.0,48.7,2.7294545454545456,2.976,62.98,27.97,0,31.03
570,735912.0,20151110,14.61,14.61,14.61,14.61,2.7441818181818176,3.0264999999999995,62.98,28.47,0,31.03
571,735913.0,20151111,13.15,14.09,13.15,13.97,2.6376363636363633,2.9199999999999995,62.98,14.61,0,31.03
572,735914.0,20151112,13.3,14.15,13.2,13.75,2.6247272727272724,2.817499999999999,62.98,13.15,0,31.03
573,735915.0,20151113,13.75,15.13,13.6,14.72,2.595454545454545,2.6774999999999993,62.98,13.15,0,31.03
574,735918.0,20151116,14.0,14.68,13.75,14.36,2.5559999999999996,2.6159999999999997,62.98,13.15,0,31.03
575,735919.0,20151117,14.75,15.25,14.3,14.68,2.4761818181818183,2.5225,62.98,13.15,0,31.03
576,735920.0,20151118,14.7,14.79,13.96,14.16,2.442181818181818,2.4889999999999994,62.98,13.15,0,31.03
577,735921.0,20151119,14.25,14.38,13.9,14.29,2.4021818181818184,2.4204999999999997,62.98,13.15,0,31.03
578,735922.0,20151120,14.43,14.87,14.1,14.83,2.351454545454545,2.295,62.98,13.15,0,31.03
579,735925.0,20151123,14.84,16.25,14.7,16.1,2.304363636363636,2.122,62.98,13.15,0,31.03
580,735926.0,20151124,16.0,16.0,15.2,15.57,2.25890909090909,1.9884999999999997,62.98,13.15,0,31.03
581,735927.0,20151125,15.49,15.75,15.3,15.58,2.235090909090909,1.9385,62.98,13.15,0,31.03
582,735928.0,20151126,15.6,16.49,15.6,15.76,2.207272727272727,1.8349999999999997,62.98,13.15,0,31.03
583,735929.0,20151127,15.55,15.68,14.18,14.18,2.1725454545454546,1.7579999999999998,62.98,13.15,0,31.03
584,735932.0,20151130,14.2,15.0,12.8,14.52,2.099454545454545,1.643,62.98,13.15,0,31.03
585,735933.0,20151201,14.51,14.51,13.9,14.09,2.071454545454545,1.6129999999999995,62.98,12.8,0,31.03
586,735934.0,20151202,14.09,14.25,13.51,14.04,1.9956363636363634,1.3434999999999995,62.98,12.8,0,31.03
587,735935.0,20151203,14.05,14.28,14.0,14.15,1.9441818181818178,1.2314999999999998,62.98,12.8,0,31.03
588,735936.0,20151204,14.14,14.36,13.9,14.15,1.909272727272727,1.0454999999999999,62.98,12.8,0,31.03
589,735939.0,20151207,14.15,14.23,13.75,14.18,1.854363636363636,0.9554999999999998,49.25,12.8,0,31.03
590,735940.0,20151208,14.1,14.1,13.7,13.76,1.832181818181818,0.8669999999999998,49.25,12.8,0,31.03
591,735941.0,20151209,13.74,13.75,13.28,13.33,1.8003636363636364,0.8869999999999998,49.25,12.8,0,31.03
592,735942.0,20151210,13.43,13.55,13.09,13.14,1.788,0.8634999999999998,49.25,12.8,0,31.03
593,735943.0,20151211,13.1,13.49,13.03,13.16,1.746909090909091,0.8389999999999999,49.25,12.8,0,31.03
594,735946.0,20151214,13.08,13.45,12.9,13.43,1.7298181818181815,0.7854999999999999,49.25,12.8,0,31.03
595,735947.0,20151215,13.4,13.65,13.31,13.44,1.726363636363636,0.7664999999999998,49.25,12.8,0,31.03
596,735948.0,20151216,13.51,13.58,13.29,13.33,1.7138181818181817,0.7359999999999998,49.25,12.8,0,31.03
597,735957.0,20151225,13.94,14.43,12.0,14.08,1.6905454545454544,0.709,49.25,12.8,0,31.03
598,735960.0,20151228,14.2,14.28,13.5,13.5,1.7178181818181815,0.8065,49.25,12.0,0,31.03
599,735961.0,20151229,13.3,13.45,13.14,13.28,1.696909090909091,0.807,49.25,12.0,0,31.03
600,735962.0,20151230,13.29,13.4,13.09,13.18,1.6749090909090907,0.7449999999999999,49.25,12.0,0,31.03
601,735963.0,20151231,13.26,13.28,13.13,13.18,1.646181818181818,0.7204999999999998,49.25,12.0,0,31.03
602,735967.0,20160104,13.18,13.34,11.9,11.92,1.6096363636363633,0.7054999999999998,49.25,12.0,0,31.03
603,735968.0,20160105,11.85,11.95,10.93,11.29,1.6169090909090909,0.7329999999999999,49.25,11.9,0,31.03
604,735969.0,20160106,11.37,11.6,11.21,11.55,1.609454545454545,0.7089999999999999,49.25,10.93,0,31.03
605,735970.0,20160107,11.36,11.36,10.5,10.65,1.5939999999999999,0.6184999999999998,49.25,10.93,0,31.03
606,735971.0,20160108,11.1,11.23,10.08,10.55,1.5709090909090906,0.6309999999999998,49.25,10.5,0,31.03
607,735974.0,20160111,10.31,10.7,9.86,9.98,1.537454545454545,0.6514999999999997,49.25,10.08,0,31.03
608,735975.0,20160112,10.1,10.25,9.82,10.0,1.4845454545454542,0.6794999999999998,49.25,9.86,0,31.03
609,735976.0,20160113,10.06,10.19,9.68,9.69,1.4421818181818176,0.6779999999999998,49.25,9.82,0,31.03
610,735977.0,20160114,9.35,10.05,9.09,10.0,1.400545454545454,0.6794999999999998,49.25,9.68,0,31.03
611,735978.0,20160115,9.81,9.93,9.21,9.28,1.388545454545454,0.7074999999999998,49.25,9.09,0,31.03
612,735981.0,20160118,9.0,9.94,8.88,9.69,1.3616363636363638,0.7199999999999998,49.25,9.09,0,31.03
613,735982.0,20160119,9.62,10.58,9.59,10.37,1.3265454545454543,0.7499999999999997,49.25,8.88,0,31.03
614,735983.0,20160120,10.3,10.47,10.07,10.36,1.2676363636363635,0.7764999999999996,49.25,8.88,0,31.03
615,735984.0,20160121,10.22,10.5,9.9,9.96,1.198181818181818,0.7689999999999997,49.25,8.88,0,31.03
616,735985.0,20160122,9.97,10.14,9.7,9.98,1.176363636363636,0.7819999999999997,49.25,8.88,0,31.03
617,735988.0,20160125,10.05,10.18,9.7,9.85,1.1385454545454543,0.7894999999999996,49.25,8.88,0,31.03
618,735989.0,20160126,9.79,9.8,8.93,9.03,1.103090909090909,0.6919999999999997,49.25,8.88,0,31.03
619,735990.0,20160127,9.07,9.24,8.25,8.88,1.0498181818181818,0.6964999999999998,49.25,8.88,0,31.03
620,735991.0,20160128,8.79,9.08,8.6,8.89,1.0169090909090905,0.7304999999999999,49.25,8.25,0,31.03
621,735992.0,20160129,8.96,9.29,8.81,9.23,0.9165454545454543,0.7389999999999999,49.25,8.25,0,31.03
622,735995.0,20160201,9.23,9.34,8.92,9.04,0.871090909090909,0.7554999999999998,49.25,8.25,0,31.03
623,735996.0,20160202,9.16,9.45,9.04,9.34,0.8059999999999997,0.7044999999999999,49.25,8.25,0,31.03
624,735997.0,20160203,9.16,9.37,9.08,9.27,0.7723636363636361,0.6739999999999999,49.25,8.25,0,31.03
625,735998.0,20160204,9.32,9.5,9.3,9.36,0.7367272727272727,0.6689999999999999,16.49,8.25,0,31.03
626,735999.0,20160205,9.43,9.46,9.32,9.4,0.7403636363636362,0.6359999999999999,16.49,8.25,0,31.03
627,736009.0,20160215,9.05,10.34,9.0,10.25,0.7258181818181817,0.5854999999999999,16.49,8.25,0,31.03
628,736010.0,20160216,10.34,10.53,10.12,10.38,0.7329090909090907,0.6104999999999999,16.49,8.25,0,31.03
629,736011.0,20160217,10.35,10.4,10.04,10.33,0.7125454545454544,0.6094999999999999,16.49,8.25,0,31.03
630,736012.0,20160218,10.42,10.48,10.22,10.25,0.702181818181818,0.6020000000000001,16.49,8.25,0,31.03
631,736013.0,20160219,10.23,10.54,10.17,10.38,0.6896363636363635,0.567,16.49,8.25,0,31.03
632,736016.0,20160222,10.53,11.09,10.53,10.89,0.6812727272727273,0.5495,16.49,8.25,0,31.03
633,736026.0,20160303,10.33,11.6,10.31,10.61,0.6827272727272726,0.5245000000000001,16.49,8.25,0,31.03
634,736027.0,20160304,10.75,10.75,9.61,9.63,0.692181818181818,0.5395000000000001,16.49,8.25,0,31.03
635,736030.0,20160307,9.68,10.16,9.63,9.92,0.6847272727272725,0.5765,16.49,8.25,0,31.03
636,736031.0,20160308,9.91,10.91,9.7,10.91,0.6798181818181815,0.5730000000000001,16.49,8.25,0,31.03
637,736032.0,20160309,10.79,11.25,10.6,10.72,0.6936363636363635,0.6115,16.49,8.25,0,31.03
638,736033.0,20160310,10.52,10.88,10.4,10.43,0.6892727272727273,0.62,15.68,8.25,0,31.03
639,736034.0,20160311,10.35,10.36,9.95,10.35,0.6707272727272726,0.6005,15.0,8.25,0,31.03
640,736037.0,20160314,10.4,10.85,10.4,10.59,0.6381818181818181,0.5715,14.51,8.6,0,31.03
641,736038.0,20160315,10.49,10.84,10.45,10.6,0.6352727272727272,0.57,14.43,8.81,0,31.03
642,736039.0,20160316,10.89,11.0,10.22,10.34,0.6289090909090909,0.5655,14.43,8.92,0,31.03
643,736040.0,20160317,10.4,10.98,10.4,10.76,0.6379999999999999,0.5835,14.43,9.0,0,31.03
644,736041.0,20160318,10.8,11.16,10.8,11.03,0.6401818181818182,0.592,14.43,9.0,0,31.03
645,736044.0,20160321,11.18,11.55,11.02,11.16,0.6379999999999999,0.5955,14.43,9.0,0,31.03
646,736249.0,20161012,10.65,12.0,10.65,11.55,0.6403636363636364,0.6120000000000001,14.43,9.0,0,31.03
647,736250.0,20161013,11.34,11.5,11.0,11.07,0.6563636363636363,0.6725000000000001,14.43,9.0,0,31.03
648,736251.0,20161014,10.96,11.02,10.25,10.38,0.657090909090909,0.6305000000000001,14.43,9.61,0,31.03
649,736254.0,20161017,10.36,10.76,10.22,10.6,0.6627272727272725,0.6485000000000001,14.43,9.61,0,31.03
650,736255.0,20161018,10.51,10.68,10.48,10.63,0.6625454545454545,0.6575,14.43,9.61,0,31.03
651,736256.0,20161019,10.6,10.86,10.5,10.64,0.6599999999999999,0.6544999999999999,14.43,9.61,0,31.03
652,736257.0,20161020,10.72,10.74,10.43,10.45,0.6612727272727271,0.6539999999999999,14.43,9.61,0,31.03
653,736258.0,20161021,10.41,10.55,10.17,10.25,0.6227272727272726,0.6415,14.28,9.61,0,31.03
654,736261.0,20161024,10.24,10.6,10.23,10.43,0.6154545454545454,0.596,13.45,9.61,0,31.03
655,736262.0,20161025,10.48,10.5,10.36,10.43,0.6165454545454545,0.5574999999999999,13.4,9.63,0,31.03
656,736263.0,20161026,10.43,10.48,10.08,10.14,0.6134545454545454,0.538,13.34,9.7,0,31.03
657,736264.0,20161027,10.3,10.33,10.13,10.18,0.6179999999999999,0.49749999999999994,13.34,9.95,0,31.03
658,736265.0,20161028,10.2,10.26,9.98,10.01,0.5954545454545455,0.4749999999999999,12.0,9.95,0,31.03
659,736268.0,20161031,9.98,10.1,9.95,10.03,0.582,0.46499999999999986,12.0,9.95,0,31.03
660,736269.0,20161101,10.02,10.12,9.97,10.09,0.5776363636363636,0.45199999999999985,12.0,9.95,0,31.03
661,736270.0,20161102,10.06,10.41,10.0,10.26,0.5647272727272726,0.43699999999999983,12.0,9.95,0,31.03
662,736271.0,20161103,10.11,10.45,10.1,10.36,0.5512727272727272,0.43799999999999983,12.0,9.95,0,31.03
663,736272.0,20161104,10.31,10.96,10.28,10.75,0.5423636363636364,0.4164999999999998,12.0,9.95,0,31.03
664,736275.0,20161107,10.76,10.99,10.61,10.88,0.5469090909090909,0.4214999999999999,12.0,9.95,0,31.03
665,736276.0,20161108,10.97,10.97,10.66,10.73,0.5445454545454544,0.4225,12.0,9.95,0,31.03
666,736277.0,20161109,10.86,10.95,10.61,10.69,0.5327272727272727,0.4114999999999999,12.0,9.95,0,31.03
667,736278.0,20161110,10.76,11.21,10.74,11.13,0.5258181818181819,0.36099999999999993,12.0,9.95,0,31.03
668,736279.0,20161111,11.15,11.66,11.13,11.27,0.5150909090909092,0.3595,12.0,9.95,0,31.03
669,736282.0,20161114,11.15,11.55,11.09,11.5,0.5067272727272728,0.3475,12.0,9.95,0,31.03
670,736283.0,20161115,11.49,11.6,11.35,11.4,0.5078181818181818,0.3435,12.0,9.95,0,31.03
671,736284.0,20161116,11.56,11.98,11.47,11.55,0.5014545454545454,0.3460000000000001,12.0,9.95,0,31.03
672,736285.0,20161117,11.69,11.69,11.26,11.3,0.5027272727272727,0.3535000000000001,12.0,9.95,0,31.03
673,736286.0,20161118,11.29,11.63,11.25,11.4,0.5018181818181818,0.35950000000000004,12.0,9.95,0,31.03
674,736289.0,20161121,11.45,11.57,11.31,11.53,0.4929090909090909,0.35950000000000004,12.0,9.95,0,31.03
675,736290.0,20161122,11.49,11.65,11.4,11.59,0.47963636363636364,0.3540000000000001,12.0,9.95,0,31.03
676,736291.0,20161123,11.62,11.64,11.21,11.22,0.4754545454545454,0.35950000000000004,12.0,9.95,0,31.03
677,736292.0,20161124,11.28,11.31,11.03,11.18,0.47454545454545455,0.36100000000000004,12.0,9.95,0,31.03
678,736293.0,20161125,11.18,11.37,11.1,11.3,0.47200000000000003,0.3650000000000001,12.0,9.95,0,31.03
679,736296.0,20161128,11.26,11.35,11.15,11.18,0.46945454545454546,0.36450000000000016,12.0,9.95,0,31.03
680,736297.0,20161129,11.17,11.28,11.07,11.08,0.46781818181818174,0.3670000000000001,12.0,9.97,0,31.03
681,736298.0,20161130,11.08,11.22,11.0,11.14,0.468,0.3700000000000001,12.0,10.0,0,31.03
682,736299.0,20161201,11.1,11.53,11.1,11.48,0.46945454545454546,0.36050000000000015,12.0,10.1,0,31.03
683,736300.0,20161202,11.51,11.58,11.25,11.26,0.4529090909090909,0.36450000000000016,12.0,10.28,0,31.03
684,736303.0,20161205,11.13,11.29,11.07,11.17,0.4514545454545455,0.3470000000000001,12.0,10.61,0,31.03
685,736304.0,20161206,11.22,11.28,11.09,11.13,0.44890909090909087,0.33899999999999997,12.0,10.61,0,31.03
686,736305.0,20161207,11.13,11.21,11.05,11.19,0.4476363636363636,0.3329999999999999,12.0,10.61,0,31.03
687,736306.0,20161208,11.19,11.22,10.95,11.02,0.44381818181818183,0.32399999999999995,12.0,10.74,0,31.03
688,736307.0,20161209,11.0,11.18,10.78,11.04,0.43854545454545457,0.31399999999999995,12.0,10.95,0,31.03
689,736310.0,20161212,11.0,11.15,10.41,10.48,0.4223636363636364,0.3075,12.0,10.78,0,31.03
690,736311.0,20161213,10.49,10.57,10.15,10.46,0.41509090909090907,0.3215,12.0,10.41,0,31.03
691,736312.0,20161214,10.5,10.58,10.25,10.32,0.41309090909090906,0.32999999999999996,12.0,10.15,0,31.03
692,736313.0,20161215,10.3,10.42,10.2,10.3,0.3970909090909091,0.321,12.0,10.15,0,31.03
693,736314.0,20161216,10.32,10.89,10.31,10.76,0.38927272727272727,0.31050000000000005,12.0,10.15,0,31.03
694,736317.0,20161219,10.76,10.96,10.61,10.83,0.39109090909090904,0.3205,12.0,10.15,0,31.03
695,736318.0,20161220,10.75,10.88,10.71,10.78,0.39000000000000007,0.32500000000000007,12.0,10.15,0,31.03
696,736319.0,20161221,10.88,10.94,10.75,10.9,0.3849090909090909,0.32100000000000006,12.0,10.15,0,31.03
697,736320.0,20161222,10.9,10.9,10.64,10.74,0.38127272727272726,0.30900000000000005,12.0,10.15,0,31.03
698,736321.0,20161223,10.87,11.08,10.73,10.81,0.3718181818181819,0.308,12.0,10.15,0,31.03
699,736324.0,20161226,10.72,10.8,10.41,10.75,0.3676363636363636,0.312,12.0,10.15,0,31.03
700,736325.0,20161227,10.69,10.85,10.67,10.68,0.36818181818181817,0.32150000000000006,12.0,10.15,0,31.03
701,736326.0,20161228,10.76,10.84,10.66,10.68,0.3618181818181818,0.3200000000000001,12.0,10.15,0,31.03
702,736327.0,20161229,10.75,10.85,10.68,10.69,0.34054545454545454,0.31800000000000006,11.98,10.15,0,31.03
703,736328.0,20161230,10.71,10.95,10.71,10.9,0.33454545454545453,0.30500000000000005,11.98,10.15,0,31.03
704,736332.0,20170103,10.9,11.2,10.83,11.08,0.32490909090909087,0.3005,11.98,10.15,0,31.03
705,736333.0,20170104,11.06,11.15,11.03,11.1,0.3218181818181818,0.308,11.98,10.15,0,31.03
706,736334.0,20170105,11.05,11.2,11.01,11.11,0.3203636363636364,0.3045000000000001,11.98,10.15,0,31.03
707,736335.0,20170106,11.1,11.13,11.02,11.06,0.3172727272727273,0.30600000000000005,11.98,10.15,0,31.03
708,736338.0,20170109,11.1,11.4,11.1,11.27,0.31363636363636366,0.29800000000000004,11.98,10.15,0,31.03
709,736339.0,20170110,11.2,11.3,11.06,11.07,0.3121818181818182,0.29300000000000004,11.98,10.15,0,31.03
710,736340.0,20170111,11.08,11.15,10.88,10.93,0.3098181818181819,0.26800000000000007,11.98,10.15,0,31.03
711,736341.0,20170112,10.92,11.1,10.91,11.05,0.3121818181818182,0.26050000000000006,11.98,10.2,0,31.03
712,736342.0,20170113,11.1,11.15,10.93,10.95,0.3083636363636364,0.2535,11.98,10.2,0,31.03
713,736345.0,20170116,10.97,11.0,9.96,10.29,0.30872727272727274,0.2535,11.98,10.31,0,31.03
714,736346.0,20170117,10.15,10.38,9.98,10.2,0.3225454545454546,0.27649999999999997,11.98,9.96,0,31.03
715,736347.0,20170118,10.14,10.33,10.06,10.15,0.32709090909090915,0.2789999999999999,11.98,9.96,0,31.03
716,736348.0,20170119,10.15,10.2,10.02,10.07,0.32927272727272733,0.2839999999999999,11.98,9.96,0,31.03
717,736349.0,20170120,10.07,10.25,10.07,10.22,0.32509090909090915,0.2834999999999999,11.98,9.96,0,31.03
718,736352.0,20170123,10.22,10.39,10.19,10.29,0.322,0.2794999999999999,11.98,9.96,0,31.03
